[ 2014-06-02T20:28:49+08:00 ] 112.90.82.139 /
INFO: [ app_init ] --START--
INFO: Run Behavior\BuildLiteBehavior [ RunTime:0.000015s ]
INFO: [ app_init ] --END-- [ RunTime:0.000258s ]
INFO: [ app_begin ] --START--
INFO: Run Behavior\ReadHtmlCacheBehavior [ RunTime:0.000309s ]
INFO: [ app_begin ] --END-- [ RunTime:0.000363s ]
SQL: SHOW COLUMNS FROM `auction` [ RunTime:0.000715s ]
SQL: SHOW COLUMNS FROM `iteminfo` [ RunTime:0.000651s ]
SQL: SELECT MAX(time) AS tp_max FROM `auction` LIMIT 1   [ RunTime:0.000499s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000070s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000072s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000072s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000069s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000110s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000089s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000071s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.001798s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000080s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2589 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.001676s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000071s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2592 )  [ RunTime:0.000073s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2598 )  [ RunTime:0.004189s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000136s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000099s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000096s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000097s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000079s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000084s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000071s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000088s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000086s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2770 )  [ RunTime:0.000087s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000086s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000143s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000142s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2771 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000171s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2772 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2775 )  [ RunTime:0.000104s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2775 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2775 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2776 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2776 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2800 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2801 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2824 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2835 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000090s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2836 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2838 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000060s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000060s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000060s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000060s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2840 )  [ RunTime:0.000061s ]
NOTIC: [2] Missing argument 1 for Think\Controller::show(), called in /var/www/wow/Application/Home/Controller/IndexController.class.php on line 73 and defined /var/www/wow/ThinkPHP/Library/Think/Controller.class.php 第 68 行.
NOTIC: [8] Undefined variable: content /var/www/wow/ThinkPHP/Library/Think/Controller.class.php 第 69 行.
INFO: [ view_parse ] --START--
NOTIC: [8] Undefined offset: 1 /var/www/wow/ThinkPHP/Library/Think/Template/TagLib/Cx.class.php 第 494 行.
NOTIC: [8] Undefined offset: 1 /var/www/wow/ThinkPHP/Library/Think/Template/TagLib/Cx.class.php 第 494 行.
NOTIC: [8] Undefined offset: 1 /var/www/wow/ThinkPHP/Library/Think/Template/TagLib/Cx.class.php 第 494 行.
NOTIC: [8] Undefined offset: 1 /var/www/wow/ThinkPHP/Library/Think/Template/TagLib/Cx.class.php 第 494 行.
INFO: [ template_filter ] --START--
INFO: Run Behavior\ContentReplaceBehavior [ RunTime:0.000040s ]
INFO: [ template_filter ] --END-- [ RunTime:0.000097s ]
INFO: Run Behavior\ParseTemplateBehavior [ RunTime:0.008525s ]
INFO: [ view_parse ] --END-- [ RunTime:0.008624s ]
INFO: [ view_filter ] --START--
INFO: Run Behavior\WriteHtmlCacheBehavior [ RunTime:0.000194s ]
INFO: [ view_filter ] --END-- [ RunTime:0.000278s ]
INFO: [ app_end ] --START--
INFO: Run Behavior\ShowPageTraceBehavior [ RunTime:0.000535s ]
INFO: [ app_end ] --END-- [ RunTime:0.000602s ]

[ 2014-06-02T20:30:55+08:00 ] 120.204.200.21 /
INFO: [ app_init ] --START--
INFO: Run Behavior\BuildLiteBehavior [ RunTime:0.000019s ]
INFO: [ app_init ] --END-- [ RunTime:0.000272s ]
INFO: [ app_begin ] --START--
INFO: Run Behavior\ReadHtmlCacheBehavior [ RunTime:0.000319s ]
INFO: [ app_begin ] --END-- [ RunTime:0.000382s ]
SQL: SHOW COLUMNS FROM `auction` [ RunTime:0.000681s ]
SQL: SHOW COLUMNS FROM `iteminfo` [ RunTime:0.000395s ]
SQL: SELECT MAX(time) AS tp_max FROM `auction` LIMIT 1   [ RunTime:0.000071s ]
SQL: SELECT * FROM `auction` WHERE ( `time` >= '1401463865' ) AND ( `group` = 1 ) ORDER BY item LIMIT 400   [ RunTime:0.000271s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=647 )  [ RunTime:0.006203s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=647 )  [ RunTime:0.000085s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=765 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=774 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=783 )  [ RunTime:0.000229s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.005169s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.000082s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=789 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=812 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.000061s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=818 )  [ RunTime:0.006324s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=863 )  [ RunTime:0.000096s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=863 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=869 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=870 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=940 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=944 )  [ RunTime:0.000062s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1203 )  [ RunTime:0.000072s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1203 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1203 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1206 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000071s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000068s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000069s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1210 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1263 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1288 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1288 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.002390s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000075s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1529 )  [ RunTime:0.000068s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1607 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1678 )  [ RunTime:0.000071s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000069s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000083s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.003649s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000074s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000069s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1705 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1716 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1721 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1951 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1973 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1979 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1979 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=1990 )  [ RunTime:0.000079s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2034 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2059 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2099 )  [ RunTime:0.000073s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2163 )  [ RunTime:0.000063s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.004097s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000080s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000068s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000066s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000065s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000064s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.003351s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000086s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000068s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000067s ]
SQL: SELECT * FROM `iteminfo` WHERE ( item=2318 )  [ RunTime:0.000066s ]
